timestamp,slam_mode,ekf_rmse,ekf_ate,ekf_rpe,ekf_max,ekf_std,slam_rmse,slam_ate,slam_rpe,slam_max,slam_std
174.1,rgbd,0.01172985796259047,0.009832641999609006,0.012723812738196276,0.031268558810109634,0.006395992427299463,0.09717187346015128,0.0841596218600876,0.0,0.16644855427239952,0.0485750042730077
176.1,rgbd,0.010664900029776787,0.009133961755565695,0.013860728381852448,0.030592151764507563,0.005505527703408291,0.09811603406885211,0.0850164694422258,0.0,0.16693166881514968,0.04897913907960444
178.1,rgbd,0.010492614279836112,0.008785751448586177,0.014222390648172647,0.02867128612521522,0.005736333838706267,0.07957961221721756,0.06891458176048645,0.0,0.1363804872443852,0.039795666867385816
180.1,rgbd,0.0110929142114145,0.009484712166637271,0.011706537300479698,0.03160108259122745,0.005752649895295619,0.09932168756145454,0.08600865551891389,0.0,0.1702986842694094,0.04967201219886301
182.1,rgbd,0.010856716945374413,0.009343327096086486,0.01129325603269923,0.02981885641968218,0.005529063357162401,0.09930253783786205,0.08599128759277105,0.0,0.17113004734876316,0.0496637944500555
184.1,rgbd,0.010554231942886348,0.009085422377646542,0.010654423030672287,0.028841430867802356,0.005370932146657781,0.09876636941844885,0.0855740370698363,0.0,0.16869467793457132,0.04931409441196086
186.1,rgbd,0.010772064890463437,0.009222482888192359,0.013334896125140288,0.03163428247031497,0.005566254699648066,0.09856268961469601,0.08530916073155131,0.0,0.17075967748264856,0.04936548267120712
188.1,rgbd,0.010488118168251391,0.009052815007866444,0.010421424936598773,0.02918193856810919,0.005295957245347907,0.09789633795605183,0.08472541061116365,0.0,0.16906894190004257,0.049043835310620135
190.1,rgbd,0.010455681003325062,0.008891136433913056,0.01198992420922156,0.03067485765037189,0.005501723198856556,0.09863667649913965,0.0854538008962127,0.0,0.1682551937602362,0.0492629867465054
192.1,rgbd,0.01081580544007179,0.0092811555652235,0.01204975816492551,0.029908705543451933,0.005553539294144534,0.09830327002690682,0.08521879783380878,0.0,0.16773347661234247,0.049002952908405256
194.1,rgbd,0.010504549549824889,0.009032489218778268,0.010691337162447741,0.029943288098500366,0.005362807078142995,0.09633999456668257,0.0833695236317115,0.24902842102242598,0.16665915558929761,0.048279572103840394
196.1,rgbd,0.010537894926071238,0.009052142467281317,0.012085267337751254,0.029543055196311934,0.005394992699249927,0.09688648373311366,0.08379621739666988,0.24590143769885822,0.16864351182033926,0.048633164406369195
198.1,rgbd,0.010231088588103468,0.008761455324039942,0.01133248984194703,0.02835219427990086,0.005283187892028179,0.09522806084218725,0.0821081405333311,0.23803470806956994,0.1667444895239373,0.048235223954306135
200.1,rgbd,0.010735105069397774,0.009245650645532372,0.012917327564465921,0.029665217954752566,0.005455311631041496,0.09847232028265442,0.08529270261855668,0.23919488850524595,0.16825321129265752,0.04921333906444596
202.1,rgbd,0.010126063804299514,0.008805498160311443,0.009081637223464618,0.019914916254798676,0.005000037031612521,0.09491379480509946,0.08182854512549338,0.21844443976418795,0.16664465374703835,0.04809072308615892
204.1,rgbd,0.004087161525164942,0.0034028074669730547,0.008070500268960456,0.013878429699533993,0.0022640209088038567,0.05234716402113613,0.039105742061820103,0.0855944825036422,0.13338553951709523,0.034798944220336955
206.1,rgbd,0.00859614106079697,0.006805596746734537,0.015400592830924527,0.028989142530752122,0.005251427811362923,0.08211355858210734,0.07053011792144935,0.21473072288404138,0.16458314117135509,0.042049244571140905
208.1,rgbd,0.010697979400544236,0.009158590738469868,0.013307131717136817,0.03174472679215187,0.005528741171341158,0.10044198669739292,0.08606247697513839,0.19917272747159062,0.1683476149098602,0.0517865112613606
210.1,rgbd,0.010111229289281107,0.008804676343502847,0.007446304108434446,0.017564727800054553,0.004971381319771944,0.10239497772946032,0.08891115424697357,0.1881644440418915,0.1712933259048178,0.050789153514185975
212.1,rgbd,0.008316005212586523,0.006853372377280219,0.006798446523736608,0.016708188029018144,0.004710332233940479,0.11187997875545343,0.10549010116929558,0.0,0.1662191732478719,0.03726886370165441
214.1,rgbd,0.0032243542002782905,0.0028399201431048736,0.004210400948706208,0.009012252087194519,0.0015268639722121433,0.033227706006289874,0.030648611323945512,0.0,0.0519124376237946,0.012835227709477967
216.1,rgbd,0.005963235857899472,0.004146620919070542,0.013525972833386255,0.030449193154573683,0.00428552410452498,0.03198876243071074,0.028988984472808153,0.0,0.051515905888831565,0.013524780999474214
218.1,rgbd,0.010524639489677788,0.009079568155500458,0.010617735867201607,0.02885231444358904,0.005322544363113112,0.09677102930116338,0.08261048818643985,0.0,0.16667093738544744,0.05039979517423364
220.1,rgbd,0.009704731613745498,0.008418511722136464,0.009409847924999857,0.01742452415853747,0.004828092385102238,0.09691041399383869,0.08274076082165681,0.0,0.16642963490199517,0.050453888245709975
222.1,rgbd,0.003243396373961638,0.0028510970477213576,0.0038673437729606895,0.007605235607930602,0.0015462424334825573,0.0313104683173042,0.026785743237259765,0.0,0.0538634799070897,0.01621324722184001
224.1,rgbd,0.0036229431063359405,0.003125842132287702,0.006051102108546167,0.009180974010001924,0.001831618878413899,0.042164904307119624,0.03588824357711745,0.0,0.07276836749650586,0.022133981299758142
226.1,rgbd,0.008419087314564337,0.007211310176823097,0.010404028542120752,0.02590481395719667,0.004344886275140669,0.06846872235116379,0.05632833527779639,0.0,0.12398294727019185,0.03892408746821066
228.1,rgbd,0.010465624416634822,0.009022830604174206,0.010648449877092648,0.029286291664997535,0.005302624097410665,0.09032203439950891,0.07383742006505599,0.0,0.168883957300058,0.05202023929397613
230.1,rgbd,0.010133559223124542,0.008657685578345375,0.010978425231234469,0.028555396451714017,0.005266260813431385,0.08985601990960908,0.07339908718861461,0.0,0.1681792904355108,0.05183317773274384
232.1,rgbd,0.010762356361033029,0.009230212017637967,0.01495004204168228,0.029764232840252355,0.005534573204079946,0.08569545178043562,0.06997640819061435,0.0,0.16364571822453092,0.04946728972354854
234.1,rgbd,0.010539763205609193,0.009125030311612707,0.01020551302681675,0.02866339389803055,0.005274507582937263,0.08654584213762342,0.07069093595729686,0.0,0.16515466103177287,0.049929694218889285
236.1,rgbd,0.010831115278263128,0.00927299530693165,0.013545634601562818,0.030826626138876122,0.00559683984125404,0.08542835582532302,0.0701504086677488,0.0,0.1655937584708536,0.048753709015477306
238.1,rgbd,0.01064084995663641,0.009177011084392814,0.010463551218594526,0.029125614537532412,0.0053861076257888186,0.08465486324255744,0.07119542341360098,0.0,0.16538963820372937,0.045800191654338955
240.1,rgbd,0.010665770375762143,0.009198503749703851,0.010688779137389902,0.030206916015754946,0.005398720818413336,0.08596310505256476,0.0723197737424014,0.0,0.1681818355824479,0.046470482632808466
242.1,rgbd,0.010577821881374839,0.009119340688256684,0.010551802827531981,0.029673465913264006,0.005359845255751181,0.08572363622230435,0.07206160044714519,0.0,0.16736217860185462,0.046429166998450185
244.1,rgbd,0.010523849934142722,0.009100939036381078,0.010183800176611617,0.02823771392673935,0.005284347272126503,0.08707938674413583,0.07443185567334648,0.0,0.16564924330543837,0.045196442965756686
246.1,rgbd,0.01045526437093516,0.00902973474428565,0.010380796756022699,0.028731447682476527,0.005270336186049873,0.08550959857135457,0.07307257856708467,0.0,0.16324286968536206,0.044410468466246134
248.1,rgbd,0.010585647260433834,0.009122399595230342,0.010600149291138112,0.02954913861298669,0.005370079473087122,0.08620144394866208,0.0736324617407863,0.0,0.1643201420771789,0.04482130650512068
250.1,rgbd,0.010497046285502576,0.009056702803473392,0.010434965132155256,0.02926264897139249,0.005306987379817352,0.08589755614518858,0.07352194243472811,0.0,0.16237474946739633,0.04441749804232958
252.1,rgbd,0.010547140787176064,0.009106783932462961,0.010247946115609483,0.029224498013866923,0.005320588801246283,0.09193478328138019,0.0792939924473445,0.0,0.1691899565514275,0.04652383409344951
254.1,rgbd,0.010502146207448243,0.00905790321528412,0.01043234213851306,0.02941626800911382,0.0053150225121973965,0.0909792206903815,0.07842919137062163,0.0,0.1677354035113598,0.04610944088122897
256.1,rgbd,0.009746868299168506,0.008451431796370545,0.008914620777359768,0.023595038268024015,0.004855382810101885,0.09137967982629495,0.0786922598759502,0.0,0.1685543510052505,0.04645184733433207
258.1,rgbd,0.008461837636231262,0.0072964564278664434,0.009476779180711386,0.023341133089707016,0.0042853727700383655,0.07476160271609539,0.06446348971281562,0.0,0.13678145527610372,0.03786496711638602
260.1,rgbd,0.01032729789191041,0.008869093545153577,0.010902650745320474,0.029701663282712898,0.00529077134599222,0.09089066217343632,0.07842150249744771,0.0,0.17014713999813502,0.04594758335721836
262.1,rgbd,0.010444103564109006,0.009007113739041233,0.01046163907142994,0.02850321908603342,0.005286889572310838,0.09182902200562088,0.0791883755094952,0.0,0.16858030507883862,0.04649484344178378
264.1,rgbd,0.00844594019211843,0.00702018985729061,0.006000100260714312,0.016074795972853582,0.004695832204885043,0.09190200276094246,0.07922042884214164,0.0,0.16922707178401689,0.046584351079943645
266.1,rgbd,0.008314600350596156,0.0067662570012310234,0.011529813012994257,0.02655132244046881,0.0048322194883330645,0.052503646671578835,0.04054017809747256,0.0,0.12054172457346389,0.03336355607004741
268.1,rgbd,0.010467954089939002,0.008995707540142167,0.010591529956672972,0.02946938206888471,0.005353065353729578,0.09184312297269301,0.07928699026811323,0.0,0.17163229607761932,0.04635442170496065
270.1,rgbd,0.009567802879229528,0.008150578157732779,0.01147016868183186,0.028803054616806517,0.005011080485332699,0.08460790729161623,0.07374463236375824,0.0,0.14306700787970422,0.04147562143959833
272.1,rgbd,0.010432523915333761,0.008982416392552671,0.010523128389452385,0.029472715007676106,0.005306010836288589,0.09181354402305096,0.07916586552384676,0.0,0.16915152254348564,0.04650260854976772
274.1,rgbd,0.010479173206342198,0.00902705260858253,0.010393468121442914,0.0288594290277952,0.005322160490853648,0.09185521603779163,0.07921217369028709,0.0,0.1684197604967172,0.046506045334011835
276.1,rgbd,0.010420105320234537,0.008989611114411522,0.010079091808789955,0.028213879207659796,0.005269296622551148,0.09859737646045794,0.08541933690804462,0.0,0.16914252524401843,0.04924408113748527
278.1,rgbd,0.010453638503073685,0.008980053912648474,0.010591564517484336,0.029595961861601364,0.005351372691083238,0.09843562290281996,0.08524806576536442,0.0,0.16865470514767425,0.04921726464900581
280.1,rgbd,0.008972113698311504,0.0076876121259949045,0.005365288836005266,0.0160206023850012,0.0046259533088526756,0.09865473844016082,0.08539322574768207,0.0,0.17101745569941995,0.04940399187415885
282.1,rgbd,0.005554120642759374,0.004231676294690957,0.010145078555755421,0.023291541029071088,0.0035973840288849356,0.03099632189341002,0.02683379778486626,0.0,0.05356684326603344,0.015515130272118134
284.1,rgbd,0.010217780382437206,0.008816475955412382,0.010518550631778116,0.028692468550926924,0.005164570424667855,0.0979065663527538,0.08504680545664663,0.0,0.17007337898216007,0.048505016406609744
286.1,rgbd,0.010514817576351351,0.009078125356546918,0.010668291213809744,0.029750014081540495,0.005305565820416068,0.0980664588692826,0.0849769607215738,0.0,0.16771308437557286,0.04894840652855619
288.1,rgbd,0.010619247921897492,0.009094820580554714,0.014560714410686255,0.031276340468623605,0.00548203110482261,0.09818451946489135,0.08512237009498332,0.0,0.16791113586312775,0.04893242250251174
290.1,rgbd,0.010902290172112496,0.00935797163979185,0.010625429411056113,0.030274325890744042,0.005593594352989158,0.09805341682907398,0.08491579169457164,0.0,0.16685921448268373,0.04902836804076025
292.1,rgbd,0.010971006007407332,0.009404999762597604,0.010718581105933872,0.030678220961902994,0.005648800959505196,0.09828448544396896,0.0851926517461063,0.0,0.16837185533927837,0.0490107352266052
2.1,rgbd,0.010285890637264546,0.008990720022682346,0.0032366276075772057,0.01801149731468845,0.004996648844526219,0.09784563065467548,0.08470637058738666,0.0,0.16668144661153556,0.04897548591002939
4.1,rgbd,0.02909619597593352,0.018420280532865305,0.03538350550403752,0.11150565680147131,0.022522919112772075,0.0,0.0,0.0,0.0,0.0
6.1,rgbd,0.007126030566069576,0.005702057084455434,0.007321032557292676,0.015364793714711257,0.004273974337097672,0.0812643212402953,0.06217876644022797,0.0,0.16720086545976237,0.0523229482217649
8.1,rgbd,0.00738375211284296,0.005485131615737841,0.01583662687043264,0.028424163185100253,0.00494298760082868,0.011458818137753912,0.008821033372316272,0.0,0.030321660322750896,0.007313951282214053
10.1,rgbd,0.010143897504215344,0.008832915304076568,0.01079434324960445,0.02501239944185202,0.004987811524810881,0.06935501129626144,0.0543135088097364,0.0,0.1510722993617958,0.04312957630998987
12.1,rgbd,0.006600059520757374,0.005192260066456708,0.006883818998116702,0.017166068581036045,0.0040744596058641955,0.05317677024661896,0.045631649555034896,0.14610982356054147,0.09643191673807981,0.027304238732258797
14.1,rgbd,0.006637339494573089,0.005007427458605274,0.012746315152268118,0.02672082495917702,0.004356597963207722,0.021776382874507054,0.01714277370318029,0.06273729883676986,0.04882171250009486,0.013428929996789558
16.1,rgbd,0.009604344548934924,0.008138509138352101,0.013702829105947844,0.030945885403798116,0.005099814037748377,0.05772857685041365,0.04576736129765127,0.17438431400407364,0.13278046821759787,0.0351843320957549
18.1,rgbd,0.00982847383426431,0.008561164973403809,0.00823443648852571,0.019703649757714645,0.004827561725030759,0.07579349217710621,0.062110790618358835,0.2044920745776312,0.16635417106597225,0.0434384984220616
20.1,rgbd,0.009984640348672883,0.008772485626512264,0.003089771359425636,0.016374390851962496,0.004768284683718281,0.07423414754350395,0.06122547764690947,0.18435845553085853,0.1663230047352871,0.04197796503427127
22.1,rgbd,0.010668902681167446,0.008994470052978312,0.013747823907572615,0.03372755259962565,0.005738030401304811,0.0747831609612678,0.06160327780139011,0.19390586457879763,0.16453625882334288,0.042397609926547106
24.1,rgbd,0.010850049967142575,0.009179037469771162,0.013427220718382902,0.03464492377278277,0.005785227343676966,0.07497749134753504,0.06169459381461015,0.19409200597550805,0.16540799566408182,0.042607526363542376
26.1,rgbd,0.01076671628251923,0.009096762818831223,0.01341014759249758,0.03406697764637275,0.0057594344970834125,0.07682943379586753,0.06315556308063197,0.20530896310302424,0.16522003790343381,0.04375084855590696
28.1,rgbd,0.010732226605012066,0.009120015670148595,0.012846380516256172,0.03300912727201509,0.0056573847383374004,0.07695104499684935,0.06340486449612354,0.2055266788998757,0.16397802023396463,0.04360374392566935
30.1,rgbd,0.010735887483231413,0.00910331946288211,0.013107980145425578,0.03372720681686747,0.0056911206988884576,0.07703522657244191,0.06328017675530989,0.20607211311471726,0.16505888174682778,0.04393228155791819
32.1,rgbd,0.010783726094287478,0.009128466088049679,0.013474178835001837,0.03436197418298079,0.005741067440462937,0.07704556165620148,0.06335686292257581,0.20623612599074312,0.16480051745655575,0.043839782065259895
34.1,rgbd,0.01069075902093892,0.00907853962139666,0.013131657793928518,0.03303294681701093,0.005645568774403326,0.0770973980525735,0.06363660467848543,0.19284233685064026,0.16674741300118245,0.04352460604613361
36.1,rgbd,0.010732543306490408,0.009145122443990348,0.013305952717640448,0.03291363725555725,0.005617314421511052,0.07723502510263769,0.06383820834289797,0.19338240122031997,0.1663497746683475,0.043473351126567465
38.1,rgbd,0.010775421085316712,0.009161757290871285,0.013670871732472832,0.03402157206488392,0.005672028112505687,0.0798222608579117,0.06604773740741147,0.19290227932925072,0.1675185092557819,0.04482510135883823
40.1,rgbd,0.008897662247753645,0.007512607129612917,0.012590618508457732,0.02950750502348591,0.004767507482027647,0.06366287533903175,0.05291553457756168,0.1468440685709185,0.1327676626244463,0.035396439041293006
42.1,rgbd,0.010791185743726905,0.009168686647372882,0.013080245867510488,0.03363852078740517,0.005690771030176934,0.0789154585591098,0.06570155435275524,0.1831696724275723,0.1642412132943076,0.043714475351152526
44.1,rgbd,0.010734317423688139,0.009109541176172147,0.013328481325367578,0.03385514108764594,0.005678188981719343,0.078944813416911,0.06559847755637944,0.18305821595553295,0.166744417077957,0.043921786253704125
46.1,rgbd,0.009551428319137363,0.008164195375550487,0.01177061464803469,0.027177725953838366,0.004957388103170783,0.07171449438468898,0.06049814646305195,0.1650259981528964,0.14106587862887232,0.03850899868065521
48.1,rgbd,0.00989354240955772,0.008296302996710756,0.014059108818350315,0.033368958062158456,0.005390133393199586,0.06797375198435968,0.05553549550157466,0.15610702168352628,0.15415049527181715,0.03919489377745297
50.1,rgbd,0.01073243767607295,0.009135348741809544,0.013475168955088952,0.033535066578990975,0.005632994038369732,0.07891154697530578,0.06569564796426847,0.18301688069235283,0.16487093148031026,0.04371629083752189
52.1,rgbd,0.01069900938030355,0.009107933373407725,0.013314614877692326,0.033148260510532906,0.005613764457597872,0.07854041045967913,0.0653541632178186,0.18200180840343935,0.16400670812711787,0.04355949294096064
54.1,rgbd,0.010048950278909738,0.00866541351274038,0.011347684790187123,0.026877805097176813,0.0050884192399228015,0.07841668567266818,0.06529643670002527,0.18171725931616176,0.1638788938376589,0.04342294262444261
56.1,rgbd,0.006707769245962774,0.005112628283954262,0.012682482273408536,0.027130105834784212,0.004342257510465599,0.046290448663408756,0.03466272840389086,0.1040539962675956,0.12271640329321173,0.030680627390224268
58.1,rgbd,0.009289081004807964,0.007785137482097035,0.013654076955803516,0.03223183976764953,0.005067411597525112,0.0684936844776411,0.0566894432233947,0.15628178937914652,0.13500509613361414,0.038440757541236936
60.1,rgbd,0.010687299821997811,0.009098853093985457,0.013041033670862946,0.03315347109328314,0.005606179613546621,0.08422998260439854,0.06956925985167214,0.19311375818652746,0.16634904092274308,0.047484819187060184
62.1,rgbd,0.009823476863446999,0.008616845828226053,0.0029487780705344815,0.015348507042412826,0.004717061125241196,0.08429704196253393,0.06964221152780983,0.19305052638250153,0.16558198164763438,0.04749688049913377
64.1,rgbd,0.010692127669142147,0.009111720029765959,0.012949958492308759,0.032975573250154135,0.005594475148965891,0.08487762901104733,0.07044831948428495,0.18234473456014214,0.16906549878932894,0.047341801701848
66.1,rgbd,0.006494604140651883,0.004867344119320671,0.012313418611283485,0.026323346298547115,0.004299865598816671,0.031738631860621314,0.02463895933879033,0.06730490241867423,0.0883867583557394,0.020006559801362227
68.1,rgbd,0.010422364619433128,0.008859464195133419,0.013376581528985708,0.032991419063828416,0.0054895881845144255,0.08239691186586201,0.06863333206618379,0.18542803367332675,0.1687963308330536,0.04559294698222061
70.1,rgbd,0.01065628008878833,0.009130363251249362,0.012824410177355134,0.03222635623533339,0.0054947950126407585,0.08519083171848256,0.07011731056492976,0.20309981768328206,0.16678527127443973,0.04838430084260807
72.1,rgbd,0.010696346937657149,0.00916036966730771,0.012802680364554246,0.03221609797596582,0.005522632105164738,0.0856585669704492,0.070518333065723,0.20388123623148635,0.16978771732543438,0.04862668811530032
74.1,rgbd,0.010723173158115608,0.009167586599109876,0.013060569053896595,0.03296116244532959,0.005562535260719889,0.08560338377119807,0.07055092695113135,0.20394512637350187,0.16903910496537844,0.04848201748499278
76.1,rgbd,0.010758961186454854,0.009208614278480558,0.013106240430670397,0.03275961049708485,0.005563871752818001,0.08572112368076454,0.07051507880219668,0.20444634382741259,0.16706663891490128,0.04874150907196992
78.1,rgbd,0.009639779015621361,0.008323752378224237,0.011718962836046641,0.025796366086858365,0.004862148271702572,0.07813295746086116,0.06412191799208884,0.18467678968102566,0.16747954900949774,0.04464458169360057
80.1,rgbd,0.010715763470714422,0.00919244182793546,0.013040509677199233,0.03034565931107124,0.005506959233580738,0.08577482973885615,0.07062018090664467,0.20459771800155924,0.16918772928236592,0.048683790582107936
82.1,rgbd,0.010281936344828399,0.008899025430148788,0.011281426864100082,0.0256153099064583,0.005150297214012834,0.08566340681925523,0.07047122280558935,0.20422106657967393,0.16821478234008663,0.04870344981791546
84.1,rgbd,0.00966156261027103,0.008152575775599693,0.014079771642568427,0.031439804531951505,0.0051847179571595054,0.07158876268480124,0.0586270064554928,0.175716733765861,0.14215550196436436,0.04108314808785221
86.1,rgbd,0.010911846840272263,0.009351749952924567,0.013133148887594145,0.031074283755352827,0.005622559406848016,0.08702340114431584,0.07134739841389397,0.21472003195120093,0.1689343339872421,0.04982590778193199
88.1,rgbd,0.010775104047678867,0.009259795133393816,0.012908749471802398,0.030667158878921,0.005509905745644081,0.0868257178167437,0.07116458542959767,0.21423217543287723,0.16956618930278464,0.04974240700877171
90.1,rgbd,0.010927364824928253,0.009394916204681449,0.012712942834645127,0.030362182078363945,0.0055805780636143006,0.08818961997810042,0.07233691541062331,0.2179654807339327,0.17188768655932943,0.05044580994253234
92.1,rgbd,0.010869025795305713,0.009341105746315309,0.013190749520756943,0.03119794202266999,0.005556929473655046,0.08720032023139342,0.07146302303477112,0.2153398535540648,0.16991628233963074,0.049969312454638946
94.1,rgbd,0.010851027187929428,0.009325844773682156,0.01281491656634661,0.030575575693704865,0.005547378686403949,0.08741401181099771,0.0716050378504597,0.21592775781882215,0.17028931652239637,0.0501390867021676
96.1,rgbd,0.01086404717971953,0.009341682964430114,0.012735568279149491,0.030314015531492183,0.005546213168933199,0.08759941502371288,0.07176222763086182,0.2162770081846159,0.17060258285984856,0.05023783631838722
98.1,rgbd,0.004470018011779248,0.0034766201383040016,0.00734170618667485,0.017186043487786906,0.0028096571747403556,0.024179579694879258,0.01770150029330406,0.02901708969795604,0.06922563355980625,0.016471458999954242
100.1,rgbd,0.008074575159594395,0.006183232728668076,0.018812520542431876,0.031337294205548955,0.005192917968836674,0.05103048156440434,0.03826232662341388,0.06242592303107944,0.1293027324222663,0.033765432176387215
102.1,rgbd,0.010220501658673463,0.008074260883434633,0.010012407083088249,0.031507886427643746,0.006266176293497051,0.0839107152622003,0.06972911097817598,0.2080618633524694,0.17116124047998965,0.04667825208817559
104.1,rgbd,0.008345386140770662,0.00680463673634418,0.005836545344935168,0.01751903604892713,0.004831396146556632,0.06584277456072715,0.05006415053185633,0.14543772294749052,0.16846941785960218,0.04276507679612382
106.1,rgbd,0.010975338121146752,0.009398066894441736,0.013309480247616995,0.031444404301077686,0.005668719919090672,0.08771629801369867,0.07176798170070132,0.22805598201955202,0.16940543784236853,0.05043318094108083
108.1,rgbd,0.010934204067993183,0.009371001525440159,0.013245220915862244,0.03124797924025838,0.005633928381752549,0.08779020421053005,0.07181022277130006,0.2282916898443881,0.16989988048329696,0.05050160255737265
110.1,rgbd,0.010930190605515075,0.00938084693213874,0.013058781321013901,0.03112718208549999,0.005609703869962588,0.08609176970319068,0.07060211733958911,0.21708653813958964,0.1683658356777509,0.049265950085166446
112.1,rgbd,0.010964807751354855,0.009381328463124254,0.013377827516839523,0.03190655534797427,0.005676062481258133,0.08601523917859906,0.07051116501671276,0.21699948946776365,0.16838936145142616,0.04926253118687172
114.1,rgbd,0.011018761706866281,0.009444353707604537,0.013196859053217064,0.03161253002354637,0.005676027889145646,0.0863266835303452,0.07085208845428291,0.21773004362603776,0.16853820447117462,0.04931812902995048
116.1,rgbd,0.01093772844254158,0.00939596720519869,0.012862365403711523,0.030843098421351033,0.005599080617531218,0.08670545254044933,0.07123823198727554,0.21876136703465432,0.16848201265459092,0.049426205635990504
118.1,rgbd,0.01065419408057675,0.009054170472987523,0.013641237281582622,0.031076731102235505,0.005615500739264274,0.08639378375485361,0.07092705177003555,0.21815150500056968,0.16962414098321893,0.04932787445948895
120.1,rgbd,0.010520306095828935,0.008772297525633535,0.013801393257493058,0.03407921101280523,0.005807205564787526,0.08604310022657839,0.0707009535700643,0.2170519866571348,0.16724829337953756,0.049038660879806115
122.1,rgbd,0.010741869620144761,0.009114548206758723,0.012911500302326396,0.03343685272257917,0.005684432594627215,0.0858233526217688,0.07061668999268918,0.20440200551122242,0.16818915872395446,0.04877428574276513
124.1,rgbd,0.010616732013267623,0.00899652939077897,0.013100455427982632,0.03374890562970618,0.005637149772925302,0.0849586342046641,0.06992608253722025,0.20270410065129907,0.16532512485233253,0.04825259067573242
126.1,rgbd,0.010526133862670893,0.008909503150462432,0.01280089538831137,0.03323371481149869,0.00560537667840145,0.08472217930512499,0.06974475566475359,0.20211489192248894,0.16583414325041668,0.048099030379765165
128.1,rgbd,0.010554728055553634,0.008955492306992342,0.012483520900580991,0.03219149910207817,0.00558582508373579,0.08474677209425537,0.0697770046007002,0.20207813201861485,0.1658831403509841,0.04809558201487455
130.1,rgbd,0.010611775969865903,0.009000953111823994,0.012962961303759034,0.033492515589262646,0.005620732364502817,0.08635311047985073,0.07053053955159674,0.23562838287855573,0.1666305311988505,0.04982271249245622
132.1,rgbd,0.010698392043933776,0.009035265539027879,0.01315605395901802,0.03412733519259368,0.005728836615313864,0.08714005048025288,0.07141830871766333,0.22655647726208,0.16877446161267254,0.049928084057067015
134.1,rgbd,0.010635046107083126,0.009002569224986844,0.013083159760130723,0.03340885284342611,0.005661974306644611,0.08674368701027482,0.07102694691853008,0.22554827714802062,0.16731214196763292,0.04979598425143169
136.1,rgbd,0.008160997928965451,0.006644832246942227,0.009477883441138197,0.015532967620925937,0.004737941705696165,0.06585713669950048,0.05150613157872888,0.14197397907729764,0.1671945750003229,0.04103999103376315
138.1,rgbd,0.007978898489314601,0.006045103914090629,0.018478815423654777,0.03347224822557279,0.00520764243882325,0.05431509625256125,0.04018805737568482,0.06838513811653311,0.14249257952926722,0.036538332273020585
140.1,rgbd,0.009799540190895921,0.008564687903377272,0.0029808871716549864,0.014980997820785198,0.004762048831199389,0.08635011600331659,0.07130329615295822,0.19374344681492559,0.17078517037069588,0.04870505611853625
142.1,rgbd,0.008796880878441608,0.007429482604126078,0.006219863711318205,0.014965316201126044,0.00471040353095991,0.08021911786844488,0.06734180302458802,0.18070752679528956,0.170947481629699,0.04359115090232235
144.1,rgbd,0.003825245171422052,0.003212016803494279,0.007044112719082628,0.01499870531597484,0.0020773658020575288,0.024621800951256663,0.02052324517655101,0.06270531714838187,0.05265596833832053,0.013602554521356613
146.1,rgbd,0.008960515499026137,0.006967477036779559,0.017927936689150072,0.03336124532467267,0.005634279168645902,0.06930730295666557,0.05577305197728868,0.16924398924279668,0.16813173131945724,0.04114448828537885
148.1,rgbd,0.010639911252292522,0.009061047838970694,0.01293355062424393,0.033526150828094015,0.005577196743575174,0.08711001669795773,0.07126476764008385,0.2266303992450978,0.16826173039760814,0.05009478917335947
150.1,rgbd,0.006855425649563379,0.0054576902976443105,0.007250718250573603,0.014798436019841543,0.004148551247326061,0.054684158350950744,0.038469043100168035,0.1285309570567509,0.14934601100447048,0.03886502151690221
152.1,rgbd,0.009005393019265086,0.006991701340663367,0.015473748069137355,0.03256840479655233,0.005675668753054079,0.07416026002582053,0.06121194760138657,0.1876951755157301,0.16873744925991477,0.041866951619892505
154.1,rgbd,0.011223771631658374,0.009438735026177553,0.01399179623849917,0.03386749000617334,0.006073164804714941,0.08587904113214888,0.0705072376819156,0.2165753837193234,0.16667677805819178,0.04902998205428167
156.1,rgbd,0.010798893204758166,0.00918701585390639,0.013076340698135288,0.03386954379210489,0.005675811320669915,0.08600209642854832,0.07069972825142429,0.2051032994223425,0.16922653445953137,0.048968449181897536
158.1,rgbd,0.010746202963998345,0.009155323354844702,0.013265256021778733,0.03368109453571039,0.005626804813718171,0.08729079504007159,0.07157615203163864,0.21552684635438946,0.16902750531591348,0.04996536159252268
160.1,rgbd,0.008807100131423518,0.007478135123643568,0.006250179779329658,0.015310935112024323,0.004652150878620398,0.07270076545752227,0.06017356655044653,0.1683113639005845,0.16912640186282846,0.040798813545355035
162.1,rgbd,0.0038176638732803176,0.0032310085437717993,0.006937821473923241,0.01024596432928768,0.002033504669142246,0.02889960161194772,0.021561804295129258,0.048653037730963584,0.06613606173821089,0.01924254580007117
164.1,rgbd,0.0063138699006858754,0.0047683127969247,0.012175487650338787,0.026481142463838217,0.004138616458850857,0.05087999180500298,0.03784819332226225,0.11792032075791226,0.1315714138819166,0.03400423250593716
166.1,rgbd,0.009639130319728,0.008049136601440772,0.014140171636900269,0.03355505559328112,0.005303228572487344,0.07790349273494121,0.06334113911254108,0.1960592369984626,0.16445422602924434,0.04535255534397989
