timestamp,elapsed_time,slam_mode,num_points,density_3d,density_2d,coverage_2d,volume,bbox_x,bbox_y,bbox_z,z_range_min,z_range_max
662.3,662.3,rgbd,49942,22.34536505224707,117.18400379457182,426.18445,2235.005,20.32220458984375,20.97136878967285,5.244219779968262,-2.9054577350616455,2.338761806488037
664.3,664.3,rgbd,49995,22.369078646972334,117.30836309538302,426.18445,2235.005,20.32220458984375,20.97136878967285,5.244219779968262,-2.9054577350616455,2.338761806488037
666.5,666.5,rgbd,50059,22.39771393116888,117.45853281711727,426.18445,2235.005,20.32220458984375,20.97136878967285,5.244219779968262,-2.9054577350616455,2.338761806488037
668.6,668.6,rgbd,50158,22.44200913641041,117.69082660542496,426.18445,2235.005,20.32220458984375,20.97136878967285,5.244219779968262,-2.9054577350616455,2.338761806488037
670.5,670.5,rgbd,50257,22.486304341651937,117.92312039373266,426.18445,2235.005,20.32220458984375,20.97136878967285,5.244219779968262,-2.9054577350616455,2.338761806488037
672.6,672.6,rgbd,50469,22.49645708674065,117.7472793468738,428.62137,2243.42,20.30061912536621,21.11370849609375,5.234036445617676,-2.906313180923462,2.327723264694214
674.7,674.7,rgbd,50494,21.837631734214174,118.57466179340634,425.8414,2312.247,20.32538414001465,20.951210021972656,5.429831504821777,-2.9501230716705322,2.479708194732666
676.7,676.7,rgbd,50710,22.13870928614687,119.10699640098258,425.75165,2290.558,20.315675735473633,20.956804275512695,5.380033493041992,-2.9340102672576904,2.4460232257843018
678.7,678.7,rgbd,50851,21.835193872726567,119.40576275561335,425.86722,2328.855,20.330394744873047,20.947317123413086,5.468500137329102,-2.9466257095336914,2.5218746662139893
680.7,680.7,rgbd,51249,21.89947244944203,120.45780770631983,425.45187,2340.1934,20.314666748046875,20.94308853149414,5.500489234924316,-2.9805943965911865,2.519894599914551
682.7,682.7,rgbd,51384,21.95715999028526,120.77511739119862,425.45187,2340.1934,20.314666748046875,20.94308853149414,5.500489234924316,-2.9805943965911865,2.519894599914551
684.7,684.7,rgbd,51314,21.76989851796749,120.01477414877986,427.56403,2357.108,20.278793334960938,21.084293365478516,5.512876987457275,-2.9962329864501953,2.51664400100708
686.7,686.7,rgbd,51237,21.96660776924688,119.73726486374768,427.9119,2332.4949,20.287294387817383,21.092605590820312,5.450876235961914,-2.9657533168792725,2.4851231575012207
688.9,688.9,rgbd,51439,22.260333328966368,120.31002190494117,427.55374,2310.792,20.312639236450195,21.048654556274414,5.40468168258667,-2.956590175628662,2.448091506958008
